t_unix,t_ros_ns,run_folder,run_id,goal_id,v_pred_lin,w_pred_ang,v_cmd_lin,w_cmd_ang,x,y,yaw,dist_to_goal
1773754414.484643,1773754414484651010,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5020429491996765,0.0014968635514378548,0.5,0.0,-12.309883597705735,11.236225400372804,1.514095295136521,16.31136320089328
1773754414.6077406,1773754414607748659,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.4897554814815521,-0.0006038853898644447,0.5,0.0,-12.307064401735587,11.286145854580843,1.5146696742643184,16.262091695693996
1773754414.7262866,1773754414726294194,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5048558115959167,-0.004507353994995356,0.5,0.0,-12.302841722625303,11.361026880956715,1.514204792887587,16.18819386245691
1773754414.841815,1773754414841822703,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.498104065656662,-0.0037436552811414003,0.5,0.0,-12.300013571771762,11.410946829331591,1.5141910362417632,16.138932049174755
1773754414.9561372,1773754414956144886,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49205052852630615,-0.0013866242952644825,0.5,0.0,-12.29718188560597,11.460866577263467,1.514073527100269,16.0896741811111
1773754415.0752728,1773754415075279478,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5123676657676697,-0.0011467912700027227,0.5,0.0,-12.29434000792389,11.510785745795594,1.5137393908392165,16.040419146298184
1773754415.1987507,1773754415198758277,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49932941794395447,0.0006853756494820118,0.5,0.0,-12.290052129681586,11.585663067919825,1.5136411268802523,15.96654093738274
1773754415.3152936,1773754415315309469,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.49761056900024414,0.0015933080576360226,0.5,0.0,-12.287197774029915,11.635581524789597,1.5136647698669725,15.917295361267747
1773754415.437999,1773754415438008015,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5018507838249207,-0.00526388268917799,0.5,0.0,-12.282900058414858,11.710458281985991,1.5131448093500455,15.843433038254025
1773754415.5596616,1773754415559669731,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5021142959594727,-0.0039431992918252945,0.5,0.0,-12.280009049557782,11.76037462921138,1.512755169900594,15.794192932892907
1773754415.676661,1773754415676668236,Sr02_gB_IMG1_LID1_STA1_CFC64_OH0,0317_1432,B,0.5081701278686523,0.0029005175456404686,0.5,0.0,-12.275647325803053,11.835247685971218,1.5125000342502577,15.720337359891015
